1400188173803|-1||debug||com.p6spy.engine.common.P6SpyOptions reloading properties
1400188540538|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_CSI_LIST_T' order by c.display_column_index|DISPLAY_NAME = Classification Scheme Item Version, DISPLAY_TYPE = Number
1400188546208|19|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.column_index
1400188546208|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.column_index|DISPLAY_NAME = Alternate Name Context Name, DISPLAY_TYPE = String
1400188546208|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.column_index|DISPLAY_NAME = Alternate Name Context Version, DISPLAY_TYPE = Number
1400188546208|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.column_index|DISPLAY_NAME = Alternate Name, DISPLAY_TYPE = String
1400188546208|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.column_index|DISPLAY_NAME = Alternate Name Type, DISPLAY_TYPE = String
1400188549124|17|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.display_column_index
1400188549124|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Alternate Name Context Name, DISPLAY_TYPE = String
1400188549124|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Alternate Name Context Version, DISPLAY_TYPE = Number
1400188549124|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Alternate Name, DISPLAY_TYPE = String
1400188549124|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DESIGNATIONS_LIST_T' order by c.display_column_index|DISPLAY_NAME = Alternate Name Type, DISPLAY_TYPE = String
1400188549141|16|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.column_index
1400188549141|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.column_index|DISPLAY_NAME = Document Name, DISPLAY_TYPE = String
1400188549141|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.column_index|DISPLAY_NAME = Document Organization, DISPLAY_TYPE = String
1400188549141|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.column_index|DISPLAY_NAME = Document Type, DISPLAY_TYPE = String
1400188549141|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.column_index|DISPLAY_NAME = Document, DISPLAY_TYPE = String
1400188549157|15|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.display_column_index
1400188549157|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.display_column_index|DISPLAY_NAME = Document, DISPLAY_TYPE = String
1400188549158|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.display_column_index|DISPLAY_NAME = Document Name, DISPLAY_TYPE = String
1400188549158|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.display_column_index|DISPLAY_NAME = Document Type, DISPLAY_TYPE = String
1400188549158|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'CDEBROWSER_RD_LIST_T' order by c.display_column_index|DISPLAY_NAME = Document Organization, DISPLAY_TYPE = String
1400188549175|16|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index
1400188549175|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = Derivation Type, DISPLAY_TYPE = Struct
1400188549175|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = Derivation Type Description, DISPLAY_TYPE = Struct
1400188549175|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = Derivation Method, DISPLAY_TYPE = Struct
1400188549175|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = Derivation Rule, DISPLAY_TYPE = Struct
1400188549175|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = Concatenation Character, DISPLAY_TYPE = Struct
1400188549176|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Public ID, DISPLAY_TYPE = Struct
1400188549176|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Long Name, DISPLAY_TYPE = Struct
1400188549176|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Preferred Name, DISPLAY_TYPE = Struct
1400188549176|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Preferred Definition, DISPLAY_TYPE = Struct
1400188549176|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Version, DISPLAY_TYPE = Struct
1400188549187|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Workflow Status, DISPLAY_TYPE = Struct
1400188549187|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Context, DISPLAY_TYPE = Struct
1400188549187|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.column_index|DISPLAY_NAME = DDE Display Order, DISPLAY_TYPE = Struct
1400188549204|17|0|statement|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = ? order by c.display_column_index|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = Derivation Type, DISPLAY_TYPE = Struct
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = Derivation Type Description, DISPLAY_TYPE = Struct
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = Derivation Method, DISPLAY_TYPE = Struct
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = Derivation Rule, DISPLAY_TYPE = Struct
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = Concatenation Character, DISPLAY_TYPE = Struct
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Public ID, DISPLAY_TYPE = Struct
1400188549204|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Long Name, DISPLAY_TYPE = Struct
1400188549205|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Preferred Name, DISPLAY_TYPE = Struct
1400188549205|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Preferred Definition, DISPLAY_TYPE = Struct
1400188549205|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Version, DISPLAY_TYPE = Struct
1400188549216|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Workflow Status, DISPLAY_TYPE = Struct
1400188549216|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Context, DISPLAY_TYPE = Struct
1400188549217|-1||resultset|select c.*,'''2.16.840.1.113883.3.26.2''' as "RAI" from sbrext.custom_download_types c where UPPER(c.type_name) = 'DERIVED_DATA_ELEMENT_T' order by c.display_column_index|DISPLAY_NAME = DDE Display Order, DISPLAY_TYPE = Struct
1400188549277|60|0|statement|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10
1400188549307|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188617446|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188621906|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188621906|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188621907|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188621908|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188622581|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188622582|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188622583|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188622583|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623162|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623162|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623163|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623164|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623164|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623165|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623165|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623166|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623166|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623166|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623167|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623660|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623661|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623661|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623661|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623661|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623661|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188623661|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188624139|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188624140|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|
1400188628347|-1||resultset|SELECT * FROM CDE_EXCEL_GENERATOR_VIEW WHERE CDE_IDSEQ IN  ( 'C03E0DED-6502-9912-E040-BB89AD437BF5' )   and ROWNUM <= 10|CD Context Name = CTEP, CD Public ID = 2008537, CD Short Name = DX, CD Version = 1, CDE_IDSEQ = C03E0DED-6502-9912-E040-BB89AD437BF5, DE Begin Date = 2012-05-17 00:00:00, DE Context Name = NCIP, DE Context Version = 1, DE Long Name = Anaplastic Thyroid Cancer American Joint Committee on Cancer (AJCC) Edition 7 Group Stage, DE Preferred Definition = Stage group determined from information on the tumor (T), regional node (N) and metastases (M) and by grouping cases with similar prognosis for anaplastic cancer., DE Preferred Question Text = Anaplastic Disease Stage, DE Public ID = 3461833, DE Registration Status = Standard, DE Short Name = 3461763v1.0:3461826v1.0, DE Source = AJCC Based:Staging Criteria Based on American Joint Committee on Cancer System, DE Version = 1, DE Workflow Status = RELEASED, DEC Context Name = NCIP, DEC Context Version = 1, DEC Long Name = Thyroid Gland Undifferentiated (Anaplastic) Carcinoma Stage Grouping, DEC Public ID = 3461763, DEC Registration Status = Standard, DEC Short Name = 3461761v1.0:2230143v1.0, DEC Version = 1, DEC Workflow Status = RELEASED, OC Context Name = NCIP, OC Long Name = Thyroid Gland Undifferentiated (Anaplastic) Carcinoma, OC Public ID = 3461761, OC Short Name = C3878, OC Version = 1, OC Workflow Status = RELEASED, Property Context Name = NCIP, Property Long Name = Stage Grouping, Property Public ID = 2230143, Property Short Name = C38027, Property Version = 1, Property Workflow Status = RELEASED, Representation Context Name = NCIP, Representation Long Name = Thyroid Gland Undifferentiated (Anaplastic) Carcinoma American Joint Committee on Cancer Stage Grouping Stage, Representation Public ID = 3461825, Representation Short Name = C3878:C39315:C38027:C16899, Representation Version = 1, VD Context Name = NCIP, VD Context Version = 1, VD Datatype = CHARACTER, VD Decimal Place = null, VD Format = null, VD Long Name = Thyroid Gland Undifferentiated (Anaplastic) Carcinoma American Joint Committee on Cancer (AJCC) Edition 7 Group Stage, VD Max Length = 13, VD Max Value = null, VD Min Length = 3, VD Min value = null, VD Public ID = 3461826, VD Registration Status = Standard, VD Short Name = 3461826v1.0, VD Type = Enumerated, VD Version = 1, VD Workflow Status = RELEASED
